,age,education,prev_earnings,Rlr1,clstrs9,rewards_before_standardisation
4103,-0.5382871889950683,1.2758469907034133,0.3676052570603828,2.4035593115842135e-05,1,88.8456995782617
4104,-0.8492693415498161,-1.394739182247787,-0.735138297355,0.0003080193555378299,3,1138.569578645698
4105,-1.1602514941045639,0.20761252152293314,0.06272082049296515,0.0001833819099467201,4,677.8569599131479
4106,0.705641421223923,0.20761252152293314,0.6490370446610759,9.291680979663603e-05,1,343.45975691863714
4107,1.0166235737786709,0.20761252152293314,-0.735138297355,-3.171480357248564e-05,2,-117.23130345917889
4108,-0.6419479065133176,0.20761252152293314,0.24776222084042093,0.00015989213545553068,4,591.028836407022
4109,-1.1602514941045639,1.2758469907034133,-0.5611196420219048,-2.0041723756321978e-08,4,-0.07408267228117893
4110,0.705641421223923,2.3440814598838933,0.20179502886564105,-0.0002147119302250351,2,-793.6659418680538
4111,0.3946592686691752,1.8099642252936534,-0.75812189334239,-0.0001947340801331491,2,-719.8193736170142
4112,0.18733783363267667,-0.32650471306730694,-0.05454242434065701,0.00014671311145222332,2,542.3135997290974
4113,-0.33096575395856975,0.7417297561131732,1.1180900239955647,0.00013329110564258876,1,492.70019971216607
4114,1.6385878788881665,0.20761252152293314,-0.7346692443756656,-7.628363296310257e-05,2,-281.9765130951182
4115,0.9129628562604216,0.20761252152293314,1.970828340425665,0.00017576688269102387,1,649.7086042399969
4116,-0.12364431892207117,2.8781986944741336,-0.08268560310072633,-0.0002449129995779675,4,-905.301844578702
4117,-0.019983601403821886,0.20761252152293314,-0.3828795098747991,6.866629918176307e-05,4,253.81963152941353
4118,-0.7456086240315668,-0.32650471306730694,-0.75812189334239,0.00016160386961142984,4,597.3561285125215
4119,-0.5382871889950683,-1.928856416838027,-0.75812189334239,0.00035265967630762873,3,1303.5790506015483
4120,0.18733783363267667,0.20761252152293314,2.998992471126864,0.0003038148293268337,1,1123.027874689789
4121,-1.0565907765863147,-0.860621947657547,0.3206999591269339,0.0003323024037743749,3,1228.3299768214565
4122,-1.1602514941045639,0.20761252152293314,-0.6795555193038632,0.00012850661199608084,4,475.01469126213465
4123,-1.0565907765863147,-0.860621947657547,-0.14835302020755475,0.0002976260701562774,3,1100.1516080056501
4124,-1.1602514941045639,0.20761252152293314,-0.17180566917427917,0.00016604374313767124,4,613.7677755052443
4125,3.6081415117349027,0.20761252152293314,-0.75812189334239,-0.00021926188443741884,2,-810.4844935509682
4126,-1.0565907765863147,-0.32650471306730694,-0.2459160399091284,0.0002217721787845095,4,819.7636012617584
4127,-0.8492693415498161,0.20761252152293314,0.2972473101602095,0.00017841832389365044,4,659.5094503186701
4128,0.3946592686691752,-0.32650471306730694,1.1180900239955647,0.00021853611025605572,1,807.8017257670292
4129,-0.6419479065133176,0.7417297561131732,0.8223521205251695,0.00013372943015849554,1,494.32043217617684
4130,-1.0565907765863147,1.2758469907034133,-0.5235954036751457,-4.679852655014634e-06,4,-17.29871116781021
4131,-0.9529300590680654,0.20761252152293314,0.27848519098682994,0.00018446518816963317,4,681.8612135668334
4132,-0.7456086240315668,0.20761252152293314,-0.4063321588415235,0.0001189699058457992,4,439.7629990941714
4133,0.0836771161144274,0.20761252152293314,2.056195982664542,0.00024154931637516375,1,892.8682513708118
4134,-1.0565907765863147,0.20761252152293314,-0.05454242434065701,0.0001672789089214895,4,618.3334697084024
4135,-0.22730503644032043,0.20761252152293314,3.2288284310007636,0.0003505419032825242,1,1295.750867412702
4136,1.3276057263334187,0.20761252152293314,4.870513858671474,0.0003604003066352775,1,1332.1916882561345
4137,-1.1602514941045639,-0.32650471306730694,0.06272082049296515,0.0002520231239259232,4,931.5838659433502
4138,-0.7456086240315668,0.20761252152293314,-0.17180566917427917,0.000136308072654848,4,503.8521835020747
4139,-0.019983601403821886,-1.394739182247787,-0.75812189334239,0.00024684887422489623,3,912.4576545673824
4140,0.18733783363267667,-0.32650471306730694,-0.7252881847889758,9.712595437834383e-05,2,359.01853232249414
4141,1.6385878788881665,0.20761252152293314,-0.75812189334239,-7.80174496440077e-05,2,-288.38543153590945
4142,1.3276057263334187,-0.860621947657547,-0.75812189334239,8.156673117651697e-05,2,301.50507452687634
4143,4.437427251880897,0.20761252152293314,-0.75812189334239,-0.00027873322540306544,2,-1030.315677557308
4144,2.57153433655241,-0.32650471306730694,0.29443299228420255,1.5321983878532585e-06,2,5.6636521098280355
4145,0.0836771161144274,-1.394739182247787,0.43796320396055605,0.0003278396073303391,3,1211.833597046896
4146,1.0166235737786709,0.20761252152293314,0.22688936326003617,3.9406356678231237e-05,2,145.66253098203572
4147,-0.5382871889950683,2.8781986944741336,-0.13615764274485803,-0.00021913043112760765,4,-809.9985866205352
4148,-0.22730503644032043,0.20761252152293314,-0.75812189334239,5.579306752869714e-05,4,206.234732478355
4149,-0.6419479065133176,0.20761252152293314,0.8835635343283202,0.00020689590567486165,1,764.7746153368466
4150,1.431266443851668,0.7417297561131732,-0.24099098362611626,-9.356017056784798e-05,2,-345.83788994510536
4151,-1.1602514941045639,-0.860621947657547,-0.75812189334239,0.00025998075407345666,3,960.9986265458954
4152,-0.019983601403821886,-0.860621947657547,-0.7046498536982583,0.00018216076227815605,3,673.3430825821813
4153,2.260552183997662,2.3440814598838933,-0.7510860986523726,-0.0003966656662807869,2,-1466.2437681292488
4154,-0.33096575395856975,0.20761252152293314,1.030142590370348,0.00019543050706839882,1,722.3936615894056
4155,0.0836771161144274,-1.394739182247787,1.0711847260621157,0.00037465265771477056,1,1384.874394948234
4156,-0.9529300590680654,0.20761252152293314,-0.75812189334239,0.00010783049087363796,4,398.5870184839025
4157,1.3276057263334187,0.7417297561131732,-0.75812189334239,-0.0001243569107610943,2,-459.67564356373805
4158,-0.434626471476819,0.20761252152293314,-0.5235954036751457,8.799906957915808e-05,4,325.28171288784506
4159,-0.019983601403821886,0.20761252152293314,0.41451055499383166,0.00012761606633252806,1,471.72285851628135
4160,-0.7456086240315668,0.20761252152293314,-0.4766901057416968,0.00011376845580308481,4,420.5362437718013
4161,-0.9529300590680654,-1.928856416838027,-0.7252881847889758,0.00038482269014371843,3,1422.467128421823
4162,0.29099855115092593,-0.32650471306730694,-0.75812189334239,8.726469340437154e-05,2,322.5671485045966
4163,-0.6419479065133176,-1.394739182247787,-0.75812189334239,0.00029145237994913177,3,1077.3310425721395
4164,-0.33096575395856975,0.20761252152293314,-0.75812189334239,6.322698514940302e-05,4,233.7136304791477
4165,-0.7456086240315668,1.2758469907034133,-0.28906891400790136,-9.643438708083832e-06,4,-35.64622076228625
4166,1.431266443851668,2.3440814598838933,6.746725776009429,0.00021710686757014515,1,802.5186413977426
4167,-0.6419479065133176,0.20761252152293314,2.501796313032306,0.00032652925665729697,1,1206.9899877513744
4168,-0.8492693415498161,0.20761252152293314,0.7860005146267467,0.00021455106352370856,1,793.0713106247422
4169,-0.019983601403821886,0.20761252152293314,-0.5470480526418701,5.652958241542913e-05,4,208.957202443882
4170,-0.9529300590680654,1.2758469907034133,-0.28906891400790136,5.224396533327816e-06,4,19.31157523929869
4171,-0.33096575395856975,1.2758469907034133,0.7193949915612493,3.5175008088003006e-05,1,130.02168018852922
4172,0.4983199861874245,0.20761252152293314,-0.75812189334239,3.7556441837568277e-06,2,13.88244647280942
4173,-0.12364431892207117,2.3440814598838933,0.6490370446610759,-0.00012217670515453176,1,-451.61668319583987
4174,4.0227843818079,0.20761252152293314,-0.75812189334239,-0.00024899755492024164,2,-920.4000855541362
4175,0.0836771161144274,0.20761252152293314,-0.6174059995420433,4.389421475200894e-05,4,162.25154912071957
4176,-0.7456086240315668,0.20761252152293314,-0.75812189334239,9.29626556322262e-05,4,343.6292224823171
4177,-0.33096575395856975,0.7417297561131732,1.1180900239955647,0.00013329110564258876,1,492.70019971216607
4178,-0.8492693415498161,-0.32650471306730694,0.1799840653265873,0.0002383904544683298,4,881.1917641449234
4179,0.8093021387421724,2.3440814598838933,0.7663002894946981,-0.00018041288033636052,1,-666.8821729990232
4180,-0.12364431892207117,0.20761252152293314,1.352616513662809,0.00020440265118942943,1,755.5584941486884
4181,-0.8492693415498161,0.20761252152293314,1.4933324074631555,0.0002668429746197987,1,986.3642907989747
4182,-0.22730503644032043,0.20761252152293314,0.08617346945968958,0.0001182104680412723,4,436.9557963468051
4183,-1.1602514941045639,-0.32650471306730694,0.11197138332308647,0.000255664138955824,4,945.042594669012
4184,-1.1602514941045639,-0.32650471306730694,-0.7170797576506223,0.00019437371928583694,4,718.4873277870754
4185,-0.8492693415498161,0.20761252152293314,-0.5705007016085946,0.00011426710670017111,4,422.37946800943246
4186,1.0166235737786709,-0.32650471306730694,-0.5160905560057938,5.3120258206368816e-05,2,196.35490080800434
4187,-0.12364431892207117,-0.860621947657547,0.41451055499383166,0.0002723324119116419,3,1006.6555685774854
4188,-0.7456086240315668,0.20761252152293314,-0.28906891400790136,0.00012763898925032384,4,471.80759129812395
4189,-1.1602514941045639,0.20761252152293314,-0.3828795098747991,0.00015043939300952714,4,556.0875095381307
4190,0.705641421223923,1.2758469907034133,-0.1952583181410036,-0.00010678301867434537,2,-394.7151190102177
4191,-1.1602514941045639,0.20761252152293314,0.1893651249132771,0.0001927445200236055,4,712.4651194934122
4192,-0.6419479065133176,1.2758469907034133,-0.6877639464422167,-4.655223990417138e-05,4,-172.07673225650979
4193,-0.434626471476819,-0.860621947657547,0.9077197627640464,0.00033109632957318847,1,1223.8718173896814
4194,-0.7456086240315668,0.20761252152293314,-0.75812189334239,9.29626556322262e-05,4,343.6292224823171
4195,-0.9529300590680654,-0.32650471306730694,-0.059936533603003626,0.00022808742744337944,4,843.1074264964334
4196,-0.22730503644032043,0.7417297561131732,1.4698797584964312,0.00015186443823545588,1,561.3550783232276
4197,-1.1602514941045639,-0.32650471306730694,-0.7252881847889758,0.00019376688344751954,4,716.2442063327962
4198,-1.1602514941045639,1.2758469907034133,0.3676052570603828,6.863909884007603e-05,4,253.71908758301265
4199,1.8459093139246652,-1.928856416838027,-0.4063321588415235,0.0002076868212449675,3,767.6981731951746
4200,-0.434626471476819,-0.32650471306730694,0.6490370446610759,0.0002433311176036046,1,899.4545409575619
4201,-0.5382871889950683,0.20761252152293314,2.2907224723317863,0.00030349098890844803,1,1121.830823783472
4202,-1.1602514941045639,2.3440814598838933,-0.75812189334239,-0.00015186652980176532,4,-561.3628096353314
4203,-1.1602514941045639,0.20761252152293314,-0.75812189334239,0.00012269832611504954,4,453.5448144854872
4204,-0.22730503644032043,-0.860621947657547,-0.508585708336442,0.00021152330497193196,3,781.8794367487715
4205,0.4983199861874245,1.8099642252936534,-0.39929636415150616,-0.00017564060253601028,2,-649.2418194737147
4206,-0.7456086240315668,0.20761252152293314,0.6490370446610759,0.0001969916564865175,1,728.1643289297315
4207,1.3276057263334187,1.2758469907034133,-0.28906891400790136,-0.00015832179112219982,2,-585.2241807781338
4208,1.3276057263334187,0.20761252152293314,-0.6220965293353883,-4.565956003264158e-05,2,-168.77701057694685
4209,2.3642129015159115,0.20761252152293314,2.0278182774148052,7.59052105357406e-05,1,280.57770404002076
4210,0.0836771161144274,0.20761252152293314,1.141542672962289,0.0001739304658198741,1,642.9204321799914
4211,-1.0565907765863147,0.20761252152293314,-0.75812189334239,0.00011526440849434372,4,426.06591648469475
4212,0.8093021387421724,-1.928856416838027,0.1016522177777277,0.0003195804667604253,3,1181.3043266306174
4213,-1.0565907765863147,-1.394739182247787,-0.6408586485087678,0.00032985713383647865,3,1219.291226779258
4214,-0.8492693415498161,0.20761252152293314,0.33946207830031344,0.00018153919391927963,4,671.0455035120942
4215,-0.9529300590680654,-0.32650471306730694,0.41451055499383166,0.000263162538898085,1,972.7598465536212
4216,0.6019807037056738,2.3440814598838933,-0.5705007016085946,-0.0002643725959065258,2,-977.2327281224825
4217,0.29099855115092593,1.2758469907034133,-0.4719995759483519,-9.750638502620002e-05,2,-360.4247646083751
4218,-0.434626471476819,0.20761252152293314,0.7897529384614226,0.00018509280370983134,1,684.1811455721036
4219,-0.6419479065133176,0.20761252152293314,1.0711847260621157,0.0002207664391221005,1,816.0459628631686
4220,-1.0565907765863147,0.20761252152293314,-0.10660730504678526,0.00016342983588988122,4,604.1056707698499
4221,0.29099855115092593,1.2758469907034133,0.7644240775773602,-6.099569608895774e-06,1,-22.54658440991261
4222,3.8154629467714014,0.20761252152293314,-0.75812189334239,-0.00023412971967883,2,-865.4422895525513
4223,-0.9529300590680654,0.20761252152293314,-0.75812189334239,0.00010783049087363796,4,398.5870184839025
4224,0.18733783363267667,-0.860621947657547,-0.6408586485087678,0.00017200890840880523,3,635.8175447395445
4225,1.8459093139246652,-0.860621947657547,0.41451055499383166,0.00013108797711823132,2,484.5565065624287
4226,0.3946592686691752,2.3440814598838933,-0.05454242434065701,-0.00021136079368520727,2,-781.2787264235121
4227,-0.7456086240315668,0.20761252152293314,-0.05454242434065701,0.00014497715605937166,4,535.8967757060236
4228,-0.8492693415498161,-0.860621947657547,-0.75812189334239,0.00023767900121133932,3,878.5619325435184
4229,-0.6419479065133176,0.20761252152293314,-0.17180566917427917,0.00012887415503414217,4,476.3732855012822
4230,2.778855771588909,-0.860621947657547,2.2907224723317863,0.0002028880530042678,1,749.9598998185174
4231,-0.019983601403821886,0.20761252152293314,-0.75812189334239,4.092523228728549e-05,4,151.27693647677006
4232,-1.0565907765863147,-0.32650471306730694,-0.75812189334239,0.0001839056224735473,4,679.792822514899
4233,-0.8492693415498161,1.2758469907034133,-0.5235954036751457,-1.9547687896426312e-05,4,-72.25650716939526
4234,-0.12364431892207117,0.20761252152293314,1.352616513662809,0.00020440265118942943,1,755.5584941486884
4235,-0.8492693415498161,1.2758469907034133,1.792353681788892,0.00015166670934292815,1,560.624188858641
4236,-1.1602514941045639,0.20761252152293314,-0.05454242434065701,0.00017471282654219495,4,645.8123677091935
4237,-0.5382871889950683,0.20761252152293314,-0.007637126407208145,0.00013357695417977076,4,493.756816586023
4238,-1.0565907765863147,0.7417297561131732,0.3676052570603828,0.00012984639519857287,4,479.96709561242096
4239,-1.0565907765863147,-0.860621947657547,-0.28906891400790136,0.0002872231700708483,3,1061.698097360909
4240,-0.6419479065133176,-0.860621947657547,-0.28906891400790136,0.00025748749958802566,3,951.7825053577415
4241,0.3946592686691752,-0.860621947657547,0.3910579060271072,0.00023342900712720774,3,862.852160132732
4242,0.18733783363267667,-1.394739182247787,-0.75812189334239,0.00023198103898348457,3,857.4998585657975
4243,0.0836771161144274,1.2758469907034133,1.4933324074631555,6.26552880750395e-05,1,231.6003967314357
4244,-0.12364431892207117,-0.32650471306730694,-0.24216361607445247,0.00015514433086710177,4,573.4789462051522
4245,-1.0565907765863147,-0.860621947657547,-0.7431121980036863,0.0002536564791285304,3,937.6214363472104
4246,0.18733783363267667,-1.394739182247787,-0.28906891400790136,0.0002666573726015823,3,985.6782273816045
4247,-0.33096575395856975,0.20761252152293314,1.2588059177959112,0.0002123352197072206,1,784.8806163871084
4248,-0.7456086240315668,-0.860621947657547,-0.75812189334239,0.00023024508359063337,3,851.0830345427255
4249,0.3946592686691752,0.20761252152293314,0.1682577408432251,7.967532070020451e-05,2,294.51362288481664
4250,1.3276057263334187,0.20761252152293314,0.6490370446610759,4.831330407240111e-05,2,178.58636891388244
4251,-0.9529300590680654,-1.928856416838027,-0.6436729663847748,0.0003908563721932679,3,1444.770164595775
4252,-1.1602514941045639,0.20761252152293314,-0.75812189334239,0.00012269832611504954,4,453.5448144854872
4253,1.431266443851668,0.20761252152293314,-0.24216361607445247,-2.5005647422689683e-05,2,-92.43142983694088
4254,-0.9529300590680654,0.20761252152293314,-0.75812189334239,0.00010783049087363796,4,398.5870184839025
4255,-0.22730503644032043,-0.32650471306730694,0.2972473101602095,0.00020245603214861957,1,748.3629683441213
